0, 0.000135364, 0.000404252, 0.000674317, 0.000944343, 0.00121458, 0.00148509, 0.00175594, 0.00202719, 0.00229889, 0.00257112, 0.00284392, 0.00311737, 0.00339153, 0.00366645, 0.0039422, 0.00421885, 0.00449645, 0.00477506, 0.00505476, 0.0053356, 0.00561764, 0.00590096, 0.00618561, 0.00647166, 0.00675918, 0.00704822, 0.00733886, 0.00763116, 0.00792519, 0.008221, 0.00851868, 0.00881829, 0.00911989, 0.00942355, 0.00972934, 0.0100373, 0.0103476, 0.0106602, 0.0109752, 0.0112927, 0.0116128, 0.0119355, 0.0122608, 0.012589, 0.01292, 0.0132539, 0.0135908, 0.0139308, 0.014274, 0.0146204, 0.01497, 0.0153231, 0.0156796, 0.0160397, 0.0164034, 0.0167708, 0.017142, 0.0175171, 0.0178965, 0.0182791, 0.0183992, 0.0182535, 0.0181116, 0.0179745, 0.0178415, 0.0177125, 0.0175875, 0.0174664, 0.0173494, 0.0172362, 0.017127, 0.0170216, 0.01692, 0.0168223, 0.0167284, 0.0166383, 0.0165519, 0.0164693, 0.0163904, 0.0163152, 0.0162438, 0.0161759, 0.0161118, 0.0160512, 0.0159944, 0.0159411, 0.0158914, 0.0158453, 0.0158029, 0.0157639, 0.0157286, 0.0156968, 0.0156686, 0.0156439, 0.0156227, 0.0156051, 0.015591, 0.0155805, 0.0155734, 0.0155699, 0.0155699, 0.0155734, 0.0155805, 0.0155911, 0.0156052, 0.0156228, 0.015644, 0.0156687, 0.0156969, 0.0157287, 0.0157641, 0.015803, 0.0158455, 0.0158916, 0.0159413, 0.0159946, 0.0160515, 0.016112, 0.0161762, 0.016244, 0.0163155, 0.0163907, 0.0164697, 0.0165523, 0.0166387, 0.0167288, 0.0168227, 0.0169205, 0.017022, 0.0171274, 0.0172367, 0.0173499, 0.017467, 0.0175881, 0.0177131, 0.0178421, 0.0179752, 0.0181123, 0.0182539, 0.0183988, 0.0182812, 0.0178977, 0.017518, 0.0171429, 0.0167718, 0.0164044, 0.0160407, 0.0156806, 0.0153241, 0.014971, 0.0146214, 0.014275, 0.0139319, 0.0135919, 0.013255, 0.012921, 0.01259, 0.0122619, 0.0119365, 0.0116138, 0.0112938, 0.0109763, 0.0106612, 0.0103486, 0.0100384, 0.00973035, 0.00942455, 0.00912087, 0.00881926, 0.00851965, 0.00822196, 0.00792613, 0.00763209, 0.00733978, 0.00704912, 0.00676006, 0.00647253, 0.00618647, 0.0059018, 0.00561847, 0.0053364, 0.00505555, 0.00477583, 0.0044972, 0.00421959, 0.00394292, 0.00366715, 0.00339221, 0.00311804, 0.00284457, 0.00257174, 0.0022995, 0.00202778, 0.00175651, 0.00148564, 0.00121511, 0.000944855, 0.00067481, 0.000404726, 0.000135596, 0, 
0, 0.000276932, 0.000825101, 0.00137632, 0.0019268, 0.00247733, 0.00302787, 0.00357842, 0.00412899, 0.00467958, 0.00523018, 0.00578081, 0.00633146, 0.00688213, 0.00743282, 0.00798354, 0.00853428, 0.00908504, 0.00963583, 0.0101866, 0.0107375, 0.0112883, 0.0118392, 0.01239, 0.0129409, 0.0134918, 0.0140426, 0.0145935, 0.0151443, 0.0156952, 0.0162459, 0.0167967, 0.0173474, 0.017898, 0.0184486, 0.018999, 0.0195494, 0.0200996, 0.0206497, 0.0211997, 0.0217495, 0.0222991, 0.0228485, 0.0233977, 0.0239467, 0.0244953, 0.0250437, 0.0255917, 0.0261394, 0.0266867, 0.0272336, 0.02778, 0.028326, 0.0288714, 0.0294162, 0.0299605, 0.0305042, 0.0310471, 0.0315892, 0.0321315, 0.0327363, 0.0330101, 0.0329439, 0.0329423, 0.0329418, 0.0329403, 0.0329381, 0.0329354, 0.0329322, 0.0329286, 0.0329245, 0.0329201, 0.0329154, 0.0329105, 0.0329053, 0.0329, 0.0328946, 0.032889, 0.0328835, 0.0328779, 0.0328723, 0.0328668, 0.0328614, 0.0328561, 0.032851, 0.032846, 0.0328412, 0.0328367, 0.0328324, 0.0328283, 0.0328245, 0.032821, 0.0328178, 0.032815, 0.0328125, 0.0328103, 0.0328085, 0.032807, 0.0328059, 0.0328052, 0.0328049, 0.0328049, 0.0328053, 0.0328061, 0.0328073, 0.0328088, 0.0328107, 0.032813, 0.0328156, 0.0328185, 0.0328217, 0.0328253, 0.0328292, 0.0328333, 0.0328377, 0.0328423, 0.0328472, 0.0328522, 0.0328575, 0.0328628, 0.0328683, 0.0328739, 0.0328795, 0.0328852, 0.0328908, 0.0328964, 0.0329019, 0.0329073, 0.0329125, 0.0329175, 0.0329223, 0.0329268, 0.0329309, 0.0329346, 0.0329379, 0.0329407, 0.0329429, 0.0329445, 0.0329452, 0.0329463, 0.0330098, 0.0327425, 0.0321348, 0.031592, 0.0310501, 0.0305072, 0.0299636, 0.0294193, 0.0288744, 0.028329, 0.0277831, 0.0272367, 0.0266898, 0.0261425, 0.0255948, 0.0250467, 0.0244984, 0.0239497, 0.0234007, 0.0228515, 0.0223021, 0.0217524, 0.0212026, 0.0206526, 0.0201024, 0.0195521, 0.0190017, 0.0184512, 0.0179006, 0.0173499, 0.0167992, 0.0162484, 0.0156975, 0.0151466, 0.0145957, 0.0140448, 0.0134939, 0.0129429, 0.012392, 0.0118411, 0.0112901, 0.0107392, 0.0101883, 0.00963741, 0.00908654, 0.00853569, 0.00798487, 0.00743407, 0.00688328, 0.00633253, 0.00578179, 0.00523107, 0.00468038, 0.0041297, 0.00357904, 0.00302839, 0.00247775, 0.00192713, 0.00137656, 0.000825299, 0.000277036, 0, 
0, 0.000341212, 0.00101368, 0.00169163, 0.00236791, 0.00304426, 0.00372044, 0.00439643, 0.00507219, 0.00574769, 0.0064229, 0.00709777, 0.00777228, 0.00844639, 0.00912006, 0.00979326, 0.010466, 0.0111381, 0.0118097, 0.0124807, 0.013151, 0.0138207, 0.0144897, 0.0151579, 0.0158253, 0.016492, 0.0171578, 0.0178227, 0.0184867, 0.0191498, 0.0198119, 0.0204729, 0.021133, 0.021792, 0.0224498, 0.0231066, 0.0237622, 0.0244165, 0.0250697, 0.0257216, 0.0263722, 0.0270215, 0.0276694, 0.028316, 0.0289611, 0.0296049, 0.0302471, 0.0308879, 0.0315272, 0.0321649, 0.032801, 0.0334356, 0.0340685, 0.0346998, 0.0353295, 0.0359574, 0.0365837, 0.0372082, 0.0378305, 0.038437, 0.0391513, 0.0395048, 0.0394821, 0.0395716, 0.0396463, 0.039718, 0.0397879, 0.039856, 0.0399222, 0.0399864, 0.0400488, 0.0401091, 0.0401676, 0.0402241, 0.0402786, 0.0403312, 0.0403817, 0.0404303, 0.040477, 0.0405216, 0.0405642, 0.0406049, 0.0406435, 0.0406801, 0.0407147, 0.0407473, 0.0407778, 0.0408064, 0.0408329, 0.0408574, 0.0408798, 0.0409002, 0.0409186, 0.040935, 0.0409493, 0.0409616, 0.0409718, 0.04098, 0.0409862, 0.0409903, 0.0409923, 0.0409924, 0.0409904, 0.0409863, 0.0409802, 0.0409721, 0.0409619, 0.0409497, 0.0409354, 0.0409192, 0.0409008, 0.0408805, 0.0408581, 0.0408337, 0.0408072, 0.0407787, 0.0407482, 0.0407157, 0.0406812, 0.0406446, 0.040606, 0.0405655, 0.0405229, 0.0404783, 0.0404318, 0.0403832, 0.0403327, 0.0402802, 0.0402257, 0.0401692, 0.0401108, 0.0400505, 0.0399882, 0.039924, 0.0398579, 0.0397899, 0.03972, 0.0396482, 0.0395741, 0.039484, 0.0395017, 0.0391587, 0.0384394, 0.0378323, 0.0372105, 0.0365859, 0.0359597, 0.0353317, 0.0347021, 0.0340708, 0.0334378, 0.0328033, 0.0321671, 0.0315294, 0.0308901, 0.0302493, 0.0296071, 0.0289633, 0.0283181, 0.0276715, 0.0270236, 0.0263743, 0.0257236, 0.0250717, 0.0244185, 0.0237641, 0.0231085, 0.0224517, 0.0217938, 0.0211348, 0.0204747, 0.0198136, 0.0191515, 0.0184883, 0.0178243, 0.0171593, 0.0164935, 0.0158268, 0.0151593, 0.014491, 0.013822, 0.0131523, 0.0124819, 0.0118108, 0.0111392, 0.010467, 0.00979421, 0.00912094, 0.00844721, 0.00777304, 0.00709846, 0.00642353, 0.00574826, 0.00507269, 0.00439686, 0.00372081, 0.00304456, 0.00236815, 0.00169179, 0.00101379, 0.000341274, 0, 
0, 0.000336051, 0.000994541, 0.00166096, 0.00232466, 0.00298871, 0.00365258, 0.00431628, 0.00497977, 0.00564303, 0.00630602, 0.00696871, 0.00763108, 0.00829309, 0.00895471, 0.00961591, 0.0102767, 0.0109369, 0.0115967, 0.0122559, 0.0129145, 0.0135726, 0.01423, 0.0148868, 0.0155428, 0.0161982, 0.0168528, 0.0175066, 0.0181597, 0.0188119, 0.0194632, 0.0201137, 0.0207632, 0.0214118, 0.0220594, 0.0227061, 0.0233517, 0.0239963, 0.0246398, 0.0252822, 0.0259235, 0.0265636, 0.0272026, 0.0278404, 0.0284769, 0.0291122, 0.0297463, 0.030379, 0.0310104, 0.0316405, 0.0322693, 0.0328967, 0.0335226, 0.0341472, 0.0347703, 0.0353919, 0.0360121, 0.0366309, 0.0372511, 0.0378373, 0.0385646, 0.0389148, 0.0388671, 0.0389675, 0.0390348, 0.0391022, 0.0391685, 0.039233, 0.0392958, 0.0393569, 0.0394163, 0.0394739, 0.0395297, 0.0395838, 0.039636, 0.0396865, 0.0397351, 0.0397819, 0.0398268, 0.0398699, 0.0399111, 0.0399504, 0.0399878, 0.0400233, 0.0400568, 0.0400885, 0.0401182, 0.040146, 0.0401718, 0.0401957, 0.0402176, 0.0402375, 0.0402554, 0.0402714, 0.0402854, 0.0402974, 0.0403074, 0.0403154, 0.0403214, 0.0403254, 0.0403274, 0.0403274, 0.0403254, 0.0403214, 0.0403154, 0.0403074, 0.0402974, 0.0402854, 0.0402714, 0.0402555, 0.0402375, 0.0402176, 0.0401957, 0.0401718, 0.040146, 0.0401182, 0.0400885, 0.0400568, 0.0400233, 0.0399878, 0.0399504, 0.0399111, 0.0398699, 0.0398268, 0.0397819, 0.0397351, 0.0396865, 0.039636, 0.0395838, 0.0395297, 0.0394739, 0.0394163, 0.0393569, 0.0392958, 0.039233, 0.0391685, 0.0391023, 0.0390346, 0.0389681, 0.0388675, 0.038908, 0.0385715, 0.0378368, 0.0372505, 0.0366311, 0.036012, 0.0353919, 0.0347703, 0.0341472, 0.0335226, 0.0328966, 0.0322693, 0.0316405, 0.0310104, 0.030379, 0.0297462, 0.0291122, 0.0284769, 0.0278403, 0.0272026, 0.0265636, 0.0259235, 0.0252822, 0.0246398, 0.0239963, 0.0233517, 0.0227061, 0.0220594, 0.0214118, 0.0207632, 0.0201136, 0.0194632, 0.0188118, 0.0181596, 0.0175066, 0.0168528, 0.0161982, 0.0155428, 0.0148868, 0.01423, 0.0135726, 0.0129145, 0.0122559, 0.0115967, 0.0109369, 0.0102766, 0.00961589, 0.0089547, 0.00829308, 0.00763107, 0.0069687, 0.00630601, 0.00564302, 0.00497976, 0.00431627, 0.00365257, 0.00298871, 0.00232466, 0.00166095, 0.000994541, 0.000336069, 0, 
0, 0.000301141, 0.000887063, 0.00148302, 0.00207518, 0.00266816, 0.00326095, 0.00385367, 0.00444631, 0.00503885, 0.00563128, 0.00622358, 0.00681573, 0.00740774, 0.00799958, 0.00859124, 0.00918271, 0.00977397, 0.010365, 0.0109558, 0.0115464, 0.0121367, 0.0127268, 0.0133165, 0.013906, 0.0144952, 0.015084, 0.0156725, 0.0162607, 0.0168485, 0.017436, 0.018023, 0.0186097, 0.019196, 0.0197818, 0.0203673, 0.0209522, 0.0215368, 0.0221209, 0.0227045, 0.0232876, 0.0238702, 0.0244523, 0.0250339, 0.025615, 0.0261956, 0.0267756, 0.027355, 0.0279338, 0.0285121, 0.0290898, 0.0296669, 0.0302434, 0.0308193, 0.0313945, 0.0319692, 0.032543, 0.0331158, 0.0336967, 0.0342267, 0.0349236, 0.035233, 0.0351303, 0.0352039, 0.0352269, 0.0352567, 0.0352858, 0.035314, 0.0353414, 0.0353681, 0.0353941, 0.0354192, 0.0354436, 0.0354673, 0.0354901, 0.0355122, 0.0355334, 0.0355538, 0.0355735, 0.0355923, 0.0356103, 0.0356275, 0.0356438, 0.0356593, 0.035674, 0.0356878, 0.0357008, 0.035713, 0.0357242, 0.0357347, 0.0357442, 0.0357529, 0.0357608, 0.0357677, 0.0357738, 0.0357791, 0.0357834, 0.0357869, 0.0357895, 0.0357912, 0.0357921, 0.0357921, 0.0357912, 0.0357894, 0.0357868, 0.0357833, 0.0357789, 0.0357736, 0.0357675, 0.0357605, 0.0357526, 0.0357439, 0.0357343, 0.0357238, 0.0357125, 0.0357004, 0.0356873, 0.0356735, 0.0356588, 0.0356432, 0.0356269, 0.0356097, 0.0355916, 0.0355728, 0.0355531, 0.0355326, 0.0355114, 0.0354893, 0.0354664, 0.0354428, 0.0354183, 0.0353931, 0.0353672, 0.0353404, 0.035313, 0.0352848, 0.0352557, 0.0352255, 0.0352034, 0.0351302, 0.035224, 0.0349305, 0.0342244, 0.0336951, 0.0331149, 0.0325418, 0.031968, 0.0313933, 0.0308181, 0.0302422, 0.0296657, 0.0290886, 0.0285109, 0.0279327, 0.0273538, 0.0267744, 0.0261944, 0.0256139, 0.0250328, 0.0244512, 0.0238691, 0.0232865, 0.0227034, 0.0221198, 0.0215357, 0.0209512, 0.0203662, 0.0197808, 0.019195, 0.0186087, 0.0180221, 0.017435, 0.0168476, 0.0162598, 0.0156717, 0.0150832, 0.0144944, 0.0139052, 0.0133158, 0.012726, 0.012136, 0.0115457, 0.0109552, 0.0103644, 0.0097734, 0.00918217, 0.00859073, 0.0079991, 0.0074073, 0.00681532, 0.0062232, 0.00563094, 0.00503855, 0.00444604, 0.00385344, 0.00326075, 0.002668, 0.00207506, 0.00148292, 0.000887006, 0.000301136, 0, 
0, 0.000270363, 0.000792661, 0.00132676, 0.00185599, 0.00238658, 0.00291691, 0.00344728, 0.00397767, 0.00450807, 0.00503848, 0.00556892, 0.00609937, 0.00662985, 0.00716035, 0.00769088, 0.00822144, 0.00875203, 0.00928264, 0.0098133, 0.010344, 0.0108747, 0.0114055, 0.0119363, 0.0124671, 0.012998, 0.013529, 0.01406, 0.014591, 0.0151221, 0.0156532, 0.0161844, 0.0167157, 0.017247, 0.0177784, 0.0183098, 0.0188413, 0.0193729, 0.0199045, 0.0204362, 0.020968, 0.0214998, 0.0220317, 0.0225637, 0.0230958, 0.0236279, 0.0241601, 0.0246924, 0.0252248, 0.0257573, 0.0262898, 0.0268225, 0.0273552, 0.027888, 0.0284209, 0.0289539, 0.029487, 0.0300181, 0.0305654, 0.0310463, 0.0317144, 0.0319875, 0.0318381, 0.0318876, 0.03187, 0.0318675, 0.0318635, 0.0318595, 0.0318557, 0.031852, 0.0318484, 0.0318448, 0.0318414, 0.0318381, 0.031835, 0.0318319, 0.0318289, 0.0318261, 0.0318233, 0.0318207, 0.0318182, 0.0318158, 0.0318135, 0.0318114, 0.0318093, 0.0318074, 0.0318056, 0.0318039, 0.0318023, 0.0318008, 0.0317995, 0.0317983, 0.0317972, 0.0317962, 0.0317953, 0.0317946, 0.031794, 0.0317935, 0.0317931, 0.0317928, 0.0317927, 0.0317927, 0.0317928, 0.031793, 0.0317934, 0.0317938, 0.0317944, 0.0317951, 0.031796, 0.0317969, 0.031798, 0.0317992, 0.0318005, 0.0318019, 0.0318035, 0.0318052, 0.0318069, 0.0318088, 0.0318109, 0.031813, 0.0318153, 0.0318176, 0.0318201, 0.0318227, 0.0318254, 0.0318283, 0.0318312, 0.0318343, 0.0318374, 0.0318407, 0.0318441, 0.0318476, 0.0318512, 0.0318549, 0.0318587, 0.0318626, 0.0318667, 0.0318687, 0.031887, 0.0318389, 0.0319779, 0.0317221, 0.0310435, 0.0305641, 0.0300174, 0.0294859, 0.0289529, 0.0284199, 0.027887, 0.0273541, 0.0268214, 0.0262888, 0.0257562, 0.0252238, 0.0246914, 0.0241591, 0.0236269, 0.0230948, 0.0225627, 0.0220307, 0.0214988, 0.020967, 0.0204352, 0.0199036, 0.0193719, 0.0188404, 0.0183089, 0.0177775, 0.0172461, 0.0167148, 0.0161836, 0.0156524, 0.0151213, 0.0145902, 0.0140592, 0.0135282, 0.0129973, 0.0124664, 0.0119356, 0.0114048, 0.0108741, 0.0103434, 0.00981274, 0.00928212, 0.00875153, 0.00822097, 0.00769044, 0.00715994, 0.00662947, 0.00609902, 0.00556859, 0.00503819, 0.0045078, 0.00397743, 0.00344708, 0.00291673, 0.00238643, 0.00185588, 0.00132668, 0.00079261, 0.000270358, 0, 
0, 0.000257841, 0.000753332, 0.00126217, 0.00176509, 0.00226993, 0.00277435, 0.00327889, 0.00378349, 0.00428814, 0.00479286, 0.00529767, 0.00580256, 0.00630754, 0.00681263, 0.00731783, 0.00782315, 0.0083286, 0.00883418, 0.00933991, 0.00984579, 0.0103518, 0.010858, 0.0113644, 0.011871, 0.0123777, 0.0128847, 0.0133918, 0.0138992, 0.0144068, 0.0149146, 0.0154227, 0.015931, 0.0164395, 0.0169484, 0.0174574, 0.0179668, 0.0184764, 0.0189863, 0.0194965, 0.0200071, 0.0205179, 0.021029, 0.0215405, 0.0220522, 0.0225643, 0.0230768, 0.0235896, 0.0241028, 0.0246163, 0.0251301, 0.0256444, 0.026159, 0.026674, 0.0271894, 0.0277052, 0.0282219, 0.0287342, 0.029271, 0.0297273, 0.0303865, 0.0306449, 0.0304727, 0.0305169, 0.0304792, 0.0304648, 0.0304469, 0.0304296, 0.0304129, 0.0303967, 0.0303809, 0.0303655, 0.0303507, 0.0303363, 0.0303224, 0.030309, 0.030296, 0.0302836, 0.0302717, 0.0302602, 0.0302493, 0.0302388, 0.0302289, 0.0302195, 0.0302106, 0.0302022, 0.0301943, 0.0301869, 0.03018, 0.0301737, 0.0301679, 0.0301626, 0.0301578, 0.0301536, 0.0301499, 0.0301467, 0.030144, 0.0301419, 0.0301403, 0.0301393, 0.0301387, 0.0301387, 0.0301392, 0.0301403, 0.0301419, 0.030144, 0.0301466, 0.0301498, 0.0301535, 0.0301577, 0.0301625, 0.0301678, 0.0301736, 0.0301799, 0.0301867, 0.0301941, 0.030202, 0.0302104, 0.0302193, 0.0302287, 0.0302386, 0.0302491, 0.03026, 0.0302714, 0.0302834, 0.0302958, 0.0303087, 0.0303221, 0.030336, 0.0303504, 0.0303652, 0.0303805, 0.0303963, 0.0304126, 0.0304293, 0.0304465, 0.0304646, 0.0304784, 0.0305167, 0.0304746, 0.0306353, 0.0303955, 0.0297245, 0.0292705, 0.0287342, 0.0282213, 0.0277049, 0.027189, 0.0266736, 0.0261586, 0.025644, 0.0251298, 0.0246159, 0.0241024, 0.0235892, 0.0230764, 0.022564, 0.0220519, 0.0215401, 0.0210286, 0.0205175, 0.0200067, 0.0194962, 0.018986, 0.0184761, 0.0179664, 0.0174571, 0.016948, 0.0164392, 0.0159307, 0.0154224, 0.0149143, 0.0144065, 0.0138989, 0.0133916, 0.0128844, 0.0123775, 0.0118707, 0.0113642, 0.0108578, 0.0103516, 0.00984557, 0.0093397, 0.00883398, 0.00832841, 0.00782297, 0.00731766, 0.00681247, 0.0063074, 0.00580242, 0.00529754, 0.00479275, 0.00428804, 0.0037834, 0.00327882, 0.00277428, 0.00226987, 0.00176505, 0.00126214, 0.00075331, 0.000257844, 0, 
0, 0.00026086, 0.000760676, 0.0012753, 0.00178297, 0.00229313, 0.00280263, 0.00331231, 0.00382202, 0.00433178, 0.0048416, 0.00535149, 0.00586146, 0.0063715, 0.00688163, 0.00739186, 0.00790219, 0.00841263, 0.00892318, 0.00943385, 0.00994466, 0.0104556, 0.0109667, 0.0114779, 0.0119893, 0.0125008, 0.0130126, 0.0135244, 0.0140365, 0.0145488, 0.0150612, 0.0155739, 0.0160867, 0.0165998, 0.0171131, 0.0176266, 0.0181404, 0.0186544, 0.0191686, 0.0196831, 0.0201978, 0.0207128, 0.0212281, 0.0217436, 0.0222594, 0.0227755, 0.0232919, 0.0238086, 0.0243256, 0.0248429, 0.0253604, 0.0258784, 0.0263966, 0.0269151, 0.027434, 0.0279531, 0.0284739, 0.0289869, 0.0295324, 0.0299846, 0.0306522, 0.0309143, 0.0307387, 0.0307938, 0.0307533, 0.0307442, 0.0307283, 0.0307138, 0.0306997, 0.0306859, 0.0306725, 0.0306596, 0.030647, 0.0306349, 0.0306231, 0.0306117, 0.0306008, 0.0305903, 0.0305802, 0.0305705, 0.0305613, 0.0305524, 0.030544, 0.0305361, 0.0305285, 0.0305214, 0.0305148, 0.0305085, 0.0305027, 0.0304974, 0.0304925, 0.030488, 0.030484, 0.0304804, 0.0304773, 0.0304746, 0.0304723, 0.0304705, 0.0304692, 0.0304683, 0.0304679, 0.0304679, 0.0304683, 0.0304692, 0.0304706, 0.0304723, 0.0304746, 0.0304773, 0.0304804, 0.030484, 0.030488, 0.0304925, 0.0304974, 0.0305028, 0.0305086, 0.0305148, 0.0305215, 0.0305286, 0.0305361, 0.0305441, 0.0305525, 0.0305613, 0.0305706, 0.0305803, 0.0305904, 0.0306009, 0.0306118, 0.0306232, 0.0306349, 0.0306471, 0.0306596, 0.0306726, 0.030686, 0.0306998, 0.0307139, 0.0307283, 0.0307445, 0.0307529, 0.0307938, 0.0307416, 0.0309045, 0.0306623, 0.0299819, 0.0295326, 0.0289875, 0.0284738, 0.0279533, 0.0274341, 0.0269153, 0.0263967, 0.0258785, 0.0253606, 0.024843, 0.0243257, 0.0238087, 0.023292, 0.0227756, 0.0222595, 0.0217437, 0.0212282, 0.0207129, 0.0201979, 0.0196832, 0.0191687, 0.0186545, 0.0181405, 0.0176267, 0.0171132, 0.0165999, 0.0160868, 0.015574, 0.0150613, 0.0145489, 0.0140366, 0.0135245, 0.0130126, 0.0125009, 0.0119894, 0.011478, 0.0109667, 0.0104557, 0.00994472, 0.00943391, 0.00892323, 0.00841268, 0.00790224, 0.00739191, 0.00688168, 0.00637154, 0.00586149, 0.00535153, 0.00484163, 0.00433181, 0.00382204, 0.00331233, 0.00280264, 0.00229314, 0.00178298, 0.00127531, 0.000760676, 0.00026087, 0, 
0, 0.000269998, 0.000786337, 0.00131893, 0.00184355, 0.00237122, 0.00289795, 0.00342493, 0.00395188, 0.00447886, 0.00500587, 0.0055329, 0.00605996, 0.00658705, 0.00711418, 0.00764134, 0.00816855, 0.0086958, 0.00922309, 0.00975043, 0.0102778, 0.0108053, 0.0113328, 0.0118603, 0.0123879, 0.0129156, 0.0134434, 0.0139712, 0.0144991, 0.015027, 0.0155551, 0.0160832, 0.0166114, 0.0171397, 0.0176681, 0.0181965, 0.0187251, 0.0192537, 0.0197825, 0.0203113, 0.0208402, 0.0213693, 0.0218984, 0.0224277, 0.022957, 0.0234865, 0.0240161, 0.0245458, 0.0250756, 0.0256056, 0.0261356, 0.0266658, 0.0271961, 0.0277265, 0.0282571, 0.0287875, 0.0293206, 0.0298419, 0.0304033, 0.0308601, 0.0315421, 0.0318151, 0.0316443, 0.0317159, 0.0316797, 0.0316826, 0.0316749, 0.0316694, 0.0316639, 0.0316585, 0.0316533, 0.0316482, 0.0316433, 0.0316385, 0.0316339, 0.0316294, 0.0316252, 0.031621, 0.0316171, 0.0316133, 0.0316097, 0.0316062, 0.0316029, 0.0315998, 0.0315969, 0.0315941, 0.0315915, 0.031589, 0.0315868, 0.0315847, 0.0315828, 0.031581, 0.0315794, 0.031578, 0.0315768, 0.0315758, 0.0315749, 0.0315742, 0.0315737, 0.0315733, 0.0315731, 0.0315732, 0.0315733, 0.0315737, 0.0315742, 0.0315749, 0.0315758, 0.0315769, 0.0315781, 0.0315795, 0.0315811, 0.0315828, 0.0315848, 0.0315869, 0.0315891, 0.0315916, 0.0315942, 0.031597, 0.0315999, 0.0316031, 0.0316064, 0.0316098, 0.0316135, 0.0316173, 0.0316212, 0.0316253, 0.0316296, 0.0316341, 0.0316387, 0.0316435, 0.0316484, 0.0316535, 0.0316587, 0.0316641, 0.0316697, 0.031675, 0.0316831, 0.0316795, 0.0317159, 0.0316478, 0.0318048, 0.0315531, 0.0308571, 0.0304039, 0.0298426, 0.0293206, 0.0287879, 0.0282574, 0.0277269, 0.0271964, 0.0266661, 0.0261359, 0.0256059, 0.0250759, 0.0245461, 0.0240164, 0.0234868, 0.0229573, 0.022428, 0.0218987, 0.0213696, 0.0208405, 0.0203116, 0.0197827, 0.019254, 0.0187253, 0.0181968, 0.0176683, 0.0171399, 0.0166117, 0.0160835, 0.0155553, 0.0150273, 0.0144993, 0.0139714, 0.0134436, 0.0129158, 0.0123881, 0.0118605, 0.0113329, 0.0108054, 0.010278, 0.00975059, 0.00922324, 0.00869594, 0.00816869, 0.00764147, 0.0071143, 0.00658717, 0.00606006, 0.005533, 0.00500596, 0.00447894, 0.00395195, 0.00342499, 0.002898, 0.00237126, 0.00184358, 0.00131895, 0.000786345, 0.000270011, 0, 
0, 0.000277538, 0.000807203, 0.00135456, 0.00189293, 0.00243493, 0.00297568, 0.00351678, 0.0040578, 0.00459883, 0.00513985, 0.00568086, 0.00622186, 0.00676285, 0.00730384, 0.00784482, 0.00838578, 0.00892673, 0.00946768, 0.0100086, 0.0105495, 0.0110904, 0.0116313, 0.0121722, 0.012713, 0.0132539, 0.0137947, 0.0143355, 0.0148763, 0.0154171, 0.0159578, 0.0164985, 0.0170392, 0.0175799, 0.0181206, 0.0186612, 0.0192018, 0.0197424, 0.020283, 0.0208235, 0.021364, 0.0219045, 0.022445, 0.0229854, 0.0235258, 0.0240662, 0.0246065, 0.0251468, 0.0256871, 0.0262274, 0.0267676, 0.0273078, 0.0278479, 0.028388, 0.0289282, 0.0294676, 0.030011, 0.0305386, 0.0311133, 0.0315737, 0.0322674, 0.0325494, 0.0323824, 0.0324677, 0.0324345, 0.0324477, 0.0324464, 0.0324483, 0.0324498, 0.0324512, 0.0324526, 0.0324539, 0.0324552, 0.0324565, 0.0324577, 0.0324589, 0.03246, 0.0324611, 0.0324622, 0.0324632, 0.0324641, 0.032465, 0.0324659, 0.0324667, 0.0324675, 0.0324683, 0.0324689, 0.0324696, 0.0324702, 0.0324708, 0.0324713, 0.0324717, 0.0324721, 0.0324725, 0.0324728, 0.0324731, 0.0324734, 0.0324736, 0.0324737, 0.0324738, 0.0324738, 0.0324738, 0.0324738, 0.0324737, 0.0324736, 0.0324734, 0.0324732, 0.0324729, 0.0324726, 0.0324722, 0.0324718, 0.0324713, 0.0324708, 0.0324703, 0.0324697, 0.032469, 0.0324683, 0.0324676, 0.0324668, 0.032466, 0.0324652, 0.0324642, 0.0324633, 0.0324623, 0.0324612, 0.0324602, 0.032459, 0.0324579, 0.0324566, 0.0324554, 0.0324541, 0.0324528, 0.0324514, 0.03245, 0.0324486, 0.0324464, 0.0324483, 0.0324343, 0.0324675, 0.0323863, 0.0325383, 0.032279, 0.0315702, 0.0311141, 0.0305392, 0.0300109, 0.029468, 0.0289284, 0.0283883, 0.0278482, 0.027308, 0.0267678, 0.0262276, 0.0256874, 0.0251471, 0.0246068, 0.0240664, 0.023526, 0.0229856, 0.0224452, 0.0219048, 0.0213643, 0.0208238, 0.0202832, 0.0197426, 0.0192021, 0.0186614, 0.0181208, 0.0175801, 0.0170394, 0.0164987, 0.015958, 0.0154173, 0.0148765, 0.0143357, 0.0137949, 0.0132541, 0.0127132, 0.0121723, 0.0116315, 0.0110906, 0.0105497, 0.0100087, 0.0094678, 0.00892685, 0.00838589, 0.00784492, 0.00730394, 0.00676295, 0.00622194, 0.00568093, 0.00513992, 0.00459889, 0.00405786, 0.00351683, 0.00297573, 0.00243497, 0.00189295, 0.00135458, 0.000807208, 0.000277549, 0, 
