350, 300.185, 299.968, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.967, 299.968, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300.032, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.033, 300.032, 300, 
350, 300.55, 299.908, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.902, 299.903, 299.999, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300.001, 300.097, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.098, 300.097, 300, 
350, 300.908, 299.851, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.837, 299.839, 299.998, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300.002, 300.161, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.163, 300.161, 300, 
350, 301.26, 299.798, 299.773, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.772, 299.776, 299.996, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300.004, 300.224, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.228, 300.224, 300, 
350, 301.605, 299.748, 299.708, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.707, 299.714, 299.994, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300.006, 300.287, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.293, 300.287, 300, 
350, 301.945, 299.701, 299.644, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.642, 299.643, 299.651, 299.991, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300.009, 300.349, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.358, 300.349, 300, 
350, 302.278, 299.658, 299.579, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.578, 299.59, 299.988, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300.012, 300.411, 300.423, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.424, 300.423, 300.411, 300, 
350, 302.606, 299.618, 299.515, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.513, 299.529, 299.984, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300.016, 300.473, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.489, 300.488, 300.473, 300, 
350, 302.928, 299.58, 299.451, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.448, 299.468, 299.98, 299.999, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300.001, 300.02, 300.534, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.554, 300.533, 300, 
350, 303.244, 299.546, 299.388, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.383, 299.384, 299.408, 299.975, 299.999, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300.001, 300.025, 300.595, 300.619, 300.619, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.62, 300.619, 300.619, 300.594, 300, 
