350, 308.347, 301.375, 300.207, 300.012, 299.979, 299.974, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 
350, 315.321, 303.71, 300.794, 300.143, 300.007, 299.98, 299.975, 299.974, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.973, 299.979, 299.979, 
350, 321.127, 306.626, 301.771, 300.417, 300.077, 299.997, 299.979, 299.975, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.974, 299.972, 299.982, 299.982, 
350, 325.962, 309.864, 303.127, 300.872, 300.211, 300.034, 299.989, 299.978, 299.976, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.975, 299.976, 299.971, 299.983, 299.983, 
350, 329.987, 313.234, 304.821, 301.534, 300.433, 300.102, 300.009, 299.985, 299.979, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.977, 299.969, 299.983, 299.983, 
350, 333.338, 316.601, 306.794, 302.416, 300.767, 300.215, 300.045, 299.996, 299.983, 299.98, 299.979, 299.979, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.978, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.979, 299.98, 299.968, 299.981, 299.981, 
350, 336.128, 319.871, 308.985, 303.517, 301.229, 300.386, 300.104, 300.016, 299.99, 299.983, 299.981, 299.981, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.98, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.981, 299.982, 299.968, 299.979, 299.979, 
350, 338.45, 322.982, 311.33, 304.827, 301.833, 300.63, 300.194, 300.047, 300.002, 299.988, 299.984, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.983, 299.985, 299.969, 299.977, 299.977, 
350, 340.384, 325.896, 313.77, 306.326, 302.587, 300.96, 300.324, 300.096, 300.019, 299.995, 299.988, 299.986, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.985, 299.988, 299.97, 299.976, 299.976, 
350, 341.994, 328.592, 316.252, 307.99, 303.494, 301.386, 300.504, 300.166, 300.046, 300.006, 299.993, 299.989, 299.988, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.987, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.988, 299.987, 299.991, 299.972, 299.975, 299.975, 
